0.93,-0.12,0.14
0.99,-0.11,0.15
1.01,-0.16,0.14
1.03,-0.17,0.17
1.06,-0.18,0.17
1.09,-0.18,0.21
1.09,-0.25,0.25
1.13,-0.16,0.28
1.13,-0.22,0.26
1.15,-0.23,0.27
1.17,-0.22,0.23
1.20,-0.19,0.21
1.23,-0.14,0.21
1.19,-0.20,0.26
1.20,-0.17,0.21
1.22,-0.17,0.19
1.20,-0.18,0.23
1.22,-0.15,0.22
1.22,-0.17,0.17
1.22,-0.16,0.15
1.26,-0.24,0.29
1.45,-0.25,0.86
1.33,-0.03,0.51
1.47,-0.11,-0.01
1.47,-0.20,0.01
1.43,0.01,0.17
1.41,0.14,0.17
1.31,0.08,0.13
1.24,0.05,-0.03
1.22,0.04,-0.18
1.16,0.01,-0.14
1.09,0.04,0.00
1.03,0.05,0.11
0.98,0.02,0.13
0.95,0.00,0.16
0.95,0.00,0.20
1.00,-0.03,0.23
1.09,-0.01,0.25
1.15,0.00,0.21
1.20,-0.02,0.17
1.26,-0.01,0.12
1.31,-0.01,0.12
1.33,-0.02,0.09
1.32,-0.03,0.09
1.31,-0.05,0.05
1.28,-0.07,0.05
1.24,-0.07,0.06
1.18,-0.06,0.07
1.15,-0.06,0.10
1.08,-0.08,0.10
1.03,-0.10,0.11
0.93,-0.14,0.11
0.85,-0.15,0.13
0.86,-0.10,0.08
0.79,-0.12,0.11
0.69,-0.13,0.14
0.73,-0.06,0.09
0.69,-0.07,0.07
0.69,-0.05,0.11
0.69,-0.03,0.14
0.70,-0.04,0.11
0.72,0.00,0.08
0.68,-0.02,0.15
0.69,-0.03,0.14
0.70,-0.01,0.10
0.77,0.05,0.13
0.72,-0.01,0.15
0.76,0.01,0.09
0.81,-0.01,0.09
0.84,-0.01,0.13
0.89,0.00,0.17
0.95,-0.04,0.16
0.95,-0.07,0.16
1.01,-0.07,0.19
1.07,-0.07,0.22
1.11,-0.07,0.22
1.15,-0.11,0.21
1.21,-0.14,0.21
1.29,-0.08,0.24
1.28,-0.11,0.28
1.27,-0.15,0.28
1.36,-0.08,0.28
1.37,-0.12,0.32
1.38,-0.13,0.30
1.36,-0.14,0.26
1.39,-0.13,0.22
1.37,-0.11,0.21
1.34,-0.16,0.20
1.37,-0.14,0.22
1.29,-0.24,0.24
1.30,-0.33,0.26
1.36,-0.33,0.41
1.28,-0.40,0.71
1.30,-0.34,0.65
1.35,-0.27,0.41
1.38,-0.19,0.24
1.37,-0.16,0.08
1.36,-0.12,0.00
1.25,-0.16,-0.11
1.19,-0.19,-0.12
1.02,-0.28,-0.04
0.90,-0.31,0.04
0.84,-0.24,0.04
0.83,-0.23,0.13
0.72,-0.23,0.22
0.80,-0.19,0.27
0.80,-0.19,0.30
0.87,-0.18,0.26
0.93,-0.18,0.21
0.98,-0.18,0.18
1.04,-0.24,0.24
1.11,-0.30,0.24
1.21,-0.24,0.11
1.32,-0.19,0.08
1.33,-0.32,0.13
1.31,-0.29,0.16
1.28,-0.22,0.11
1.22,-0.22,0.07
1.16,-0.22,0.10
1.06,-0.20,0.10
0.94,-0.19,0.07
0.93,-0.16,0.15
0.77,-0.16,0.14
0.78,-0.11,0.15
0.78,-0.04,0.07
0.79,-0.03,-0.02
0.86,0.04,-0.07
0.85,0.05,0.00
0.82,0.07,0.00
0.83,0.06,0.03
0.80,0.07,0.03
0.78,0.03,0.04
0.76,0.00,0.05
0.74,-0.03,0.07
0.75,-0.06,0.15
0.75,-0.07,0.17
0.76,-0.08,0.19
0.77,-0.14,0.20
0.81,-0.14,0.20
0.87,-0.12,0.19
0.89,-0.12,0.20
0.94,-0.11,0.18
0.99,-0.15,0.17
1.06,-0.15,0.15
1.07,-0.24,0.21
1.07,-0.32,0.31
1.06,-0.35,0.29
1.12,-0.30,0.24
1.18,-0.28,0.26
1.17,-0.30,0.28
1.22,-0.25,0.25
1.24,-0.22,0.26
1.27,-0.23,0.26
1.27,-0.22,0.28
1.29,-0.20,0.25
1.30,-0.21,0.23
1.27,-0.23,0.26
1.27,-0.24,0.14
1.27,-0.20,0.17
1.15,-0.25,0.28
1.26,-0.16,0.30
1.47,-0.29,0.53
1.27,-0.26,0.64
1.46,-0.11,0.29
1.44,-0.20,0.11
1.40,-0.16,0.00
1.47,0.14,-0.10
1.38,0.26,-0.08
1.28,0.24,-0.05
1.14,0.06,-0.10
1.03,0.01,-0.07
0.97,0.02,0.01
0.88,0.03,0.12
0.87,-0.02,0.19
0.81,-0.02,0.32
1.10,0.08,0.19
0.95,-0.06,0.26
1.06,-0.03,0.24
1.22,0.04,0.18
1.19,-0.06,0.15
1.27,-0.05,0.10
1.32,-0.07,0.09
1.31,-0.08,0.07
1.31,-0.07,0.03
1.29,-0.08,0.01
1.25,-0.07,0.02
1.15,-0.07,0.09
1.10,-0.10,0.09
1.04,-0.13,0.08
0.96,-0.16,0.12
0.88,-0.14,0.14
0.83,-0.10,0.11
0.79,-0.11,0.10
0.73,-0.11,0.10
0.70,-0.11,0.08
0.68,-0.08,0.11
0.70,-0.04,0.08
0.73,-0.03,0.10
0.74,-0.05,0.06
0.78,-0.03,0.05
0.79,-0.04,0.09
0.77,-0.06,0.11
0.77,-0.11,0.15
0.80,-0.08,0.10
0.77,-0.07,0.09
0.74,-0.10,0.11
0.79,-0.01,0.14
0.82,0.01,0.15
0.83,-0.04,0.13
0.89,-0.02,0.13
0.93,-0.02,0.15
0.98,-0.03,0.18
1.04,-0.05,0.19
1.09,-0.08,0.20
1.14,-0.11,0.20
1.18,-0.11,0.21
1.21,-0.11,0.22
1.23,-0.12,0.23
1.25,-0.12,0.24
1.26,-0.12,0.24
1.26,-0.11,0.23
1.33,-0.11,0.24
1.34,-0.14,0.20
1.36,-0.13,0.12
1.41,-0.10,0.11
1.32,-0.16,0.17
1.31,-0.18,0.22
1.36,-0.19,0.18
1.34,-0.22,0.13
1.29,-0.27,0.32
1.50,-0.30,0.56
1.38,-0.36,0.66
1.40,-0.34,0.45
1.42,-0.41,0.11
1.45,-0.27,0.02
1.43,-0.19,0.00
1.33,-0.11,0.02
1.21,-0.06,0.08
1.12,-0.07,0.02
1.02,-0.12,-0.09
0.89,-0.20,-0.04
0.82,-0.19,0.07
0.74,-0.16,0.31
0.77,-0.15,0.34
0.77,-0.22,0.24
0.81,-0.23,0.27
0.89,-0.17,0.31
0.96,-0.20,0.24
0.97,-0.23,0.16
1.08,-0.20,0.19
1.12,-0.29,0.10
1.23,-0.23,0.05
1.30,-0.15,0.09
1.38,-0.06,0.09
1.30,-0.11,0.12
1.25,-0.19,0.16
1.17,-0.22,0.17
1.14,-0.13,0.12
1.05,-0.12,0.12
0.91,-0.14,0.17
0.86,-0.11,0.18
0.82,-0.13,0.13
0.76,-0.12,0.18
0.72,-0.09,0.12
0.73,0.00,0.11
0.75,0.00,0.10
0.77,0.03,0.05
0.80,0.04,0.03
0.84,0.10,0.00
0.85,0.08,0.00
0.85,0.04,0.07
0.82,0.00,0.14
0.82,-0.01,0.16
0.84,-0.01,0.16
0.84,-0.02,0.16
0.85,-0.05,0.19
0.86,-0.08,0.18
0.87,-0.10,0.16
0.91,-0.07,0.16
0.93,-0.05,0.16
0.96,-0.08,0.15
0.98,-0.13,0.18
0.99,-0.18,0.22
1.01,-0.20,0.23
1.03,-0.20,0.22
1.06,-0.19,0.26
1.10,-0.19,0.28
1.12,-0.19,0.27
1.15,-0.21,0.24
1.17,-0.21,0.25
1.15,-0.21,0.25
1.19,-0.18,0.24
1.20,-0.17,0.24
1.23,-0.14,0.27
1.25,-0.15,0.27
1.26,-0.19,0.21
1.31,-0.19,0.16
1.26,-0.22,0.29
1.29,-0.13,0.21
1.29,-0.14,0.16
1.29,-0.20,0.21
1.46,-0.29,0.58
1.32,-0.20,0.70
1.42,-0.16,0.25
1.46,-0.24,0.00
1.42,-0.07,-0.06
1.45,0.18,-0.06
1.43,0.37,-0.08
1.28,0.29,-0.07
1.15,0.07,-0.22
1.08,0.06,-0.22
0.97,0.08,0.03
0.90,0.06,0.29
0.85,0.03,0.24
0.84,-0.05,0.16
0.90,-0.04,0.18
0.94,-0.03,0.32
1.03,-0.02,0.30
1.05,-0.03,0.19
1.15,-0.01,0.11
1.25,0.01,0.14
1.24,-0.07,0.15
1.32,-0.03,0.06
1.38,0.04,0.06
1.35,-0.03,-0.01
1.30,-0.12,0.02
1.19,-0.14,0.10
1.16,-0.17,0.11
1.10,-0.15,0.08
1.03,-0.13,0.15
0.93,-0.16,0.15
0.88,-0.18,0.14
0.84,-0.17,0.12
0.80,-0.14,0.11
0.76,-0.15,0.09
0.74,-0.13,0.09
0.72,-0.10,0.08
0.72,-0.09,0.05
0.70,-0.07,0.07
0.69,-0.04,0.08
0.68,-0.05,0.07
0.68,-0.05,0.08
0.69,-0.03,0.10
0.69,-0.01,0.13
0.69,-0.01,0.15
0.71,-0.03,0.13
0.75,-0.05,0.11
0.78,-0.04,0.09
0.83,-0.05,0.12
0.86,-0.03,0.13
0.91,-0.04,0.17
0.94,-0.05,0.18
0.98,-0.07,0.16
1.03,-0.08,0.18
1.05,-0.09,0.20
1.11,-0.07,0.19
1.12,-0.11,0.20
1.17,-0.12,0.21
1.23,-0.11,0.25
1.23,-0.16,0.20
1.29,-0.16,0.17
1.31,-0.14,0.32
1.28,-0.16,0.34
1.32,-0.16,0.25
1.38,-0.13,0.15
1.47,-0.01,0.13
1.42,-0.11,0.11
1.39,-0.19,0.11
1.37,-0.21,0.16
1.34,-0.19,0.15
1.54,-0.20,0.36
1.44,-0.38,0.60
1.44,-0.38,0.49
1.58,-0.26,0.15
1.58,-0.20,-0.04
1.56,-0.16,-0.09
1.34,-0.21,0.05
1.20,-0.22,-0.03
1.19,-0.20,-0.13
1.09,-0.23,-0.14
1.00,-0.28,-0.07
0.91,-0.23,0.10
0.82,-0.18,0.15
0.76,-0.08,0.17
0.88,-0.20,0.21
0.85,-0.29,0.20
0.86,-0.34,0.16
0.95,-0.25,0.19
1.04,-0.19,0.25
1.07,-0.23,0.16
1.15,-0.26,0.08
1.20,-0.27,0.11
1.29,-0.20,0.11
1.32,-0.22,0.04
1.31,-0.22,0.09
1.25,-0.24,0.10
1.18,-0.20,0.07
1.10,-0.19,0.06
1.01,-0.16,0.10
0.93,-0.16,0.10
0.88,-0.11,0.06
0.87,-0.05,0.02
0.84,-0.05,0.00
0.82,-0.03,0.01
0.81,-0.04,0.01
0.81,-0.01,-0.01
0.81,-0.01,-0.02
0.77,0.00,0.00
0.77,0.00,0.03
0.77,-0.01,0.07
0.74,0.00,0.09
0.75,0.00,0.09
0.75,-0.02,0.11
0.75,-0.05,0.12
0.77,-0.04,0.11
0.78,-0.06,0.12
0.81,-0.06,0.13
0.84,-0.06,0.13
0.85,-0.08,0.14
0.90,-0.09,0.18
0.93,-0.12,0.19
0.95,-0.14,0.21
1.01,-0.13,0.23
1.02,-0.18,0.21
1.05,-0.17,0.24
1.06,-0.21,0.25
1.10,-0.22,0.28
1.13,-0.25,0.28
1.14,-0.28,0.28
1.15,-0.30,0.27
1.17,-0.27,0.29
1.21,-0.23,0.25
1.26,-0.21,0.15
1.28,-0.23,0.00
1.30,-0.22,0.03
1.28,-0.20,0.15
1.25,-0.20,0.27
1.17,-0.21,0.30
1.31,-0.11,0.06
1.26,-0.20,0.04
1.23,-0.29,0.26
1.48,-0.29,0.61
1.40,-0.14,0.51
1.53,-0.12,0.32
1.52,-0.19,0.03
1.51,-0.12,-0.19
1.53,0.06,-0.33
1.46,0.14,-0.46
1.36,0.11,-0.37
1.25,0.06,-0.23
1.12,0.04,-0.04
1.06,0.06,0.12
1.04,0.07,0.15
0.97,0.01,0.14
0.90,-0.10,0.14
0.92,-0.08,0.13
1.00,-0.05,0.23
1.06,-0.01,0.23
1.09,0.01,0.13
1.13,0.00,0.11
1.34,0.02,0.08
1.27,-0.06,0.07
1.30,-0.08,0.06
1.39,-0.07,0.00
1.30,-0.07,0.01
1.25,-0.05,0.03
1.21,-0.05,0.04
1.13,-0.12,0.09
1.08,-0.10,0.07
1.07,-0.06,0.12
0.97,-0.10,0.12
0.89,-0.13,0.12
0.84,-0.13,0.06
0.79,-0.09,0.07
0.75,-0.06,0.04
0.76,-0.05,0.03
0.74,-0.07,-0.02
0.74,-0.11,-0.11
0.75,-0.09,-0.01
0.78,-0.03,0.07
0.74,-0.09,0.04
0.75,-0.06,0.01
0.74,-0.02,0.05
0.69,-0.04,0.14
0.73,0.00,0.12
0.75,0.02,0.12
0.76,0.02,0.12
0.78,0.02,0.13
0.83,0.02,0.14
0.87,0.01,0.16
0.97,0.00,0.14
0.95,-0.02,0.15
1.04,-0.02,0.20
1.06,-0.07,0.23
1.15,-0.05,0.17
1.18,-0.05,0.18
1.21,-0.08,0.24
1.25,-0.07,0.25
1.22,-0.06,0.19
1.21,-0.09,0.18
1.24,-0.03,0.16
1.29,-0.03,0.29
1.33,-0.08,0.26
1.34,-0.11,0.20
1.38,-0.11,0.17
1.36,-0.11,0.25
1.38,-0.13,0.26
1.36,-0.16,0.25
1.37,-0.15,0.22
1.41,-0.16,0.25
1.53,-0.22,0.38
1.41,-0.42,0.65
1.37,-0.36,0.40
1.49,-0.29,0.16
1.44,-0.32,0.16
1.38,-0.24,0.27
1.29,-0.16,0.17
1.23,-0.16,0.00
1.17,-0.20,-0.05
1.08,-0.26,-0.05
0.98,-0.21,0.00
0.91,-0.17,-0.04
0.81,-0.20,0.03
0.72,-0.19,0.09
0.68,-0.22,0.14
0.65,-0.23,0.15
0.76,-0.21,0.19
0.82,-0.22,0.16
0.90,-0.21,0.12
0.97,-0.20,0.12
1.05,-0.24,0.09
1.13,-0.23,0.10
1.19,-0.20,0.10
1.28,-0.16,0.06
1.33,-0.15,0.03
1.35,-0.16,0.05
1.31,-0.16,0.06
1.28,-0.18,0.00
1.19,-0.23,-0.02
1.11,-0.22,-0.02
1.05,-0.18,0.05
0.95,-0.19,0.09
0.94,-0.11,0.11
0.92,-0.07,0.05
0.88,-0.08,-0.04
0.91,0.00,-0.05
0.94,0.04,-0.02
0.94,0.10,-0.03
0.93,0.11,0.02
0.88,0.05,0.03
0.86,0.00,0.02
0.83,0.00,0.03
0.81,-0.01,0.07
0.81,-0.01,0.10
0.80,0.00,0.11
0.79,-0.02,0.12
0.79,-0.03,0.11
0.79,-0.07,0.12
0.82,-0.04,0.10
0.88,-0.08,0.14
0.87,-0.08,0.09
0.87,-0.15,0.13
0.88,-0.17,0.14
0.90,-0.17,0.15
0.93,-0.18,0.18
0.95,-0.21,0.22
0.98,-0.24,0.26
1.04,-0.25,0.24
1.11,-0.21,0.29
1.14,-0.28,0.31
1.18,-0.33,0.23
1.18,-0.31,0.19
1.30,-0.25,0.11
1.31,-0.24,0.25
1.31,-0.24,0.29
1.34,-0.21,0.20
1.35,-0.22,0.12
1.35,-0.23,0.14
1.31,-0.23,0.19
1.29,-0.22,0.22
1.28,-0.22,0.17
1.25,-0.24,0.15
1.34,-0.28,0.31
1.50,-0.31,0.55
1.35,-0.17,0.70
1.51,-0.30,0.14
1.50,-0.13,-0.05
1.52,0.05,-0.10
1.55,0.23,-0.12
1.43,0.32,-0.20
1.30,0.26,-0.18
1.12,0.12,-0.13
1.02,0.07,-0.13
0.97,0.01,-0.08
0.90,-0.02,0.15
0.84,0.00,0.42
0.84,0.02,0.42
0.90,0.00,0.25
0.90,-0.05,0.21
1.15,0.00,0.27
1.08,-0.06,0.24
1.10,-0.09,0.15
1.26,-0.04,0.07
1.27,-0.04,0.05
1.25,-0.18,0.04
1.24,-0.19,0.06
1.21,-0.18,0.05
1.23,-0.12,0.03
1.20,-0.11,0.05
1.10,-0.14,0.10
1.01,-0.13,0.16
0.93,-0.14,0.17
0.83,-0.20,0.12
0.77,-0.20,0.08
0.73,-0.12,0.10
0.69,-0.09,0.11
0.68,-0.07,0.10
0.67,-0.05,0.09
0.67,-0.04,0.09
0.67,-0.05,0.08
0.66,-0.05,0.08
0.67,-0.04,0.09
0.69,-0.05,0.11
0.71,-0.06,0.14
0.71,-0.06,0.14
0.74,-0.05,0.16
0.75,-0.05,0.13
0.76,-0.04,0.12
0.80,-0.05,0.11
0.83,-0.06,0.13
0.85,-0.07,0.17
0.94,-0.07,0.15
1.00,-0.10,0.19
1.05,-0.14,0.22
1.12,-0.14,0.15
1.18,-0.13,0.19
1.19,-0.16,0.23
1.22,-0.19,0.16
1.28,-0.16,0.16
1.29,-0.19,0.17
1.31,-0.15,0.17
1.32,-0.14,0.20
1.34,-0.18,0.21
1.27,-0.17,0.22
1.30,-0.21,0.25
1.31,-0.22,0.14
1.37,-0.21,0.10
1.33,-0.22,0.22
1.33,-0.18,0.26
1.35,-0.28,0.18
1.50,-0.30,0.56
1.46,-0.33,0.68
1.38,-0.34,0.44
1.53,-0.34,0.02
1.46,-0.36,0.02
1.43,-0.27,0.15
1.34,-0.24,0.16
1.25,-0.32,0.01
1.17,-0.37,-0.12
1.03,-0.31,-0.04
0.97,-0.19,-0.03
0.94,-0.10,0.02
0.84,-0.15,0.09
0.81,-0.15,0.23
0.72,-0.19,0.29
0.79,-0.24,0.20
0.85,-0.23,0.21
0.87,-0.24,0.23
0.91,-0.31,0.11
1.00,-0.27,0.14
1.09,-0.25,0.17
1.16,-0.28,0.13
1.23,-0.26,0.10
1.27,-0.22,0.08
1.29,-0.21,0.07
1.30,-0.19,0.07
1.23,-0.20,0.09
1.18,-0.18,0.11
1.11,-0.18,0.12
0.98,-0.20,0.12
0.91,-0.19,0.13
0.85,-0.10,0.12
0.79,-0.13,0.10
0.76,-0.11,0.09
0.73,-0.11,0.09
0.73,-0.15,0.15
0.77,-0.08,0.04
0.78,-0.02,0.01
0.87,0.05,0.02
0.86,0.09,0.01
0.84,0.04,0.02
0.85,0.03,0.05
0.81,-0.02,0.09
0.81,-0.03,0.10
0.82,-0.05,0.12
0.82,-0.06,0.14
0.82,-0.08,0.16
0.82,-0.11,0.16
0.84,-0.09,0.18
0.85,-0.10,0.17
0.89,-0.11,0.18
0.92,-0.11,0.17
0.96,-0.12,0.16
1.00,-0.14,0.18
1.01,-0.15,0.22
1.08,-0.16,0.26
1.08,-0.17,0.25
1.12,-0.18,0.22
1.17,-0.19,0.20
1.21,-0.20,0.22
1.24,-0.17,0.23
1.26,-0.16,0.21
1.28,-0.17,0.25
1.30,-0.14,0.25
1.31,-0.21,0.19
1.33,-0.20,0.19
1.29,-0.19,0.19
1.30,-0.20,0.18
1.24,-0.22,0.19
1.39,-0.23,0.31
1.46,-0.24,0.70
1.39,-0.17,0.37
1.54,-0.26,-0.05
1.48,-0.27,0.06
1.46,-0.11,0.05
1.49,0.05,0.00
1.41,0.18,-0.09
1.30,0.11,-0.15
1.21,0.07,-0.24
1.12,0.04,-0.12
1.03,0.06,0.03
0.99,0.04,0.09
0.82,-0.04,0.14
0.85,-0.04,0.13
0.87,-0.03,0.19
0.91,-0.05,0.21
0.98,-0.03,0.18
1.06,-0.04,0.17
1.12,-0.05,0.14
1.18,-0.06,0.11
1.25,-0.05,0.07
1.29,-0.05,0.02
1.30,-0.06,0.01
1.31,-0.06,-0.03
1.24,-0.10,-0.01
1.23,-0.08,0.05
1.15,-0.09,0.00
1.11,-0.09,0.06
1.03,-0.12,0.08
0.96,-0.14,0.09
0.91,-0.13,0.09
0.84,-0.16,0.12
0.80,-0.15,0.11
0.78,-0.10,0.14
0.75,-0.12,0.10
0.74,-0.11,0.04
0.70,-0.12,0.11
0.66,-0.15,0.09
0.69,-0.10,0.07
0.69,-0.08,0.08
0.72,-0.08,0.09
0.72,-0.09,0.11
0.73,-0.08,0.10
0.75,-0.08,0.12
0.76,-0.08,0.12
0.75,-0.08,0.10
0.79,-0.08,0.07
0.85,-0.07,0.10
0.88,-0.09,0.11
0.94,-0.08,0.12
0.98,-0.10,0.12
1.06,-0.13,0.13
1.12,-0.14,0.17
1.19,-0.18,0.16
1.25,-0.18,0.19
1.26,-0.18,0.18
1.29,-0.17,0.17
1.31,-0.19,0.18
1.30,-0.17,0.21
1.31,-0.19,0.22
1.31,-0.20,0.20
1.32,-0.20,0.21
1.33,-0.20,0.21
1.34,-0.21,0.17
1.31,-0.25,0.16
1.32,-0.25,0.18
1.32,-0.26,0.20
1.40,-0.32,0.33
1.48,-0.36,0.59
1.28,-0.40,0.52
1.51,-0.37,-0.03
1.49,-0.37,-0.01
1.40,-0.29,0.21
1.30,-0.29,0.13
1.23,-0.31,0.02
1.17,-0.36,-0.06
1.08,-0.38,-0.05
1.04,-0.28,-0.04
0.91,-0.29,-0.12
0.91,-0.27,-0.03
0.84,-0.26,0.12
0.81,-0.29,0.12
0.82,-0.30,0.10
0.87,-0.31,0.12
0.90,-0.31,0.16
0.94,-0.25,0.19
1.01,-0.25,0.15
1.04,-0.28,0.15
1.06,-0.31,0.10
1.13,-0.35,0.17
1.23,-0.33,0.10
1.25,-0.29,0.10
1.26,-0.23,0.10
1.22,-0.19,0.06
1.17,-0.21,0.06
1.10,-0.24,0.07
1.05,-0.21,0.06
0.98,-0.12,0.08
0.92,-0.10,0.07
0.88,-0.06,0.08
0.84,-0.05,0.06
0.81,-0.09,0.05
0.83,-0.01,0.02
0.85,0.01,0.02
0.80,-0.04,-0.02
0.83,0.06,0.05
0.79,0.00,0.06
0.75,-0.01,0.06
0.74,-0.01,0.08
0.73,-0.03,0.09
0.75,-0.05,0.12
0.75,-0.08,0.15
0.74,-0.09,0.17
0.74,-0.11,0.20
0.73,-0.12,0.21
0.78,-0.12,0.20
0.80,-0.16,0.25
0.84,-0.12,0.25
0.88,-0.16,0.22
0.92,-0.19,0.22
0.98,-0.20,0.24
1.01,-0.23,0.25
1.08,-0.23,0.28
1.11,-0.25,0.28
1.16,-0.23,0.30
1.19,-0.25,0.27
1.21,-0.29,0.28
1.24,-0.26,0.26
1.25,-0.25,0.25
1.27,-0.23,0.25
1.29,-0.23,0.25
1.31,-0.22,0.24
1.33,-0.23,0.22
1.32,-0.24,0.22
1.34,-0.24,0.18
1.32,-0.25,0.21
1.39,-0.30,0.36
1.49,-0.30,0.67
1.57,-0.20,0.18
1.63,-0.23,0.02
1.53,-0.13,0.06
1.49,-0.05,0.13
1.45,0.07,0.05
1.36,0.19,-0.16
1.25,0.08,-0.28
1.17,0.05,-0.25
1.08,0.07,-0.09
1.02,0.03,0.01
0.93,-0.01,0.07
0.90,-0.06,0.03
0.86,-0.09,0.04
0.93,-0.08,0.10
0.97,-0.03,0.21
1.04,-0.05,0.20
1.08,-0.08,0.14
1.08,-0.08,0.13
1.15,-0.05,0.14
1.20,-0.11,0.12
1.24,-0.11,0.10
1.21,-0.17,0.07
1.23,-0.11,0.05
1.28,-0.10,0.00
1.13,-0.15,0.07
1.12,-0.10,0.04
1.08,-0.09,0.10
0.98,-0.13,0.11
0.90,-0.15,0.12
0.84,-0.14,0.12
0.79,-0.13,0.09
0.75,-0.11,0.06
0.74,-0.08,0.08
0.70,-0.10,0.11
0.66,-0.10,0.11
0.71,-0.06,0.11
0.69,-0.08,0.10
0.71,-0.06,0.07
0.70,-0.04,0.12
0.71,-0.04,0.11
0.72,-0.06,0.08
0.73,-0.06,0.08
0.73,-0.06,0.10
0.74,-0.07,0.10
0.77,-0.04,0.10
0.81,-0.05,0.12
0.85,-0.07,0.15
0.88,-0.08,0.13
1.02,-0.10,0.13
1.04,-0.11,0.14
1.11,-0.12,0.19
1.18,-0.13,0.17
1.25,-0.17,0.17
1.29,-0.18,0.17
1.32,-0.19,0.16
1.33,-0.19,0.17
1.35,-0.20,0.23
1.36,-0.20,0.23
1.37,-0.21,0.21
1.50,-0.19,0.21
1.39,-0.24,0.25
1.38,-0.25,0.18
1.38,-0.27,0.17
1.37,-0.26,0.21
1.25,-0.32,0.13
1.31,-0.29,0.15
1.40,-0.30,0.31
1.41,-0.43,0.53
1.39,-0.41,0.43
1.49,-0.42,0.18
1.44,-0.38,0.13
1.39,-0.30,0.11
1.32,-0.31,0.14
1.22,-0.30,0.01
1.16,-0.26,-0.07
1.07,-0.28,-0.09
0.98,-0.22,-0.06
0.89,-0.22,0.00
0.80,-0.22,0.05
0.79,-0.25,0.14
0.75,-0.26,0.13
0.82,-0.29,0.11
0.89,-0.31,0.18
0.95,-0.28,0.23
1.02,-0.34,0.17
1.07,-0.31,0.14
1.13,-0.30,0.13
1.18,-0.28,0.06
1.25,-0.25,0.04
1.29,-0.24,0.05
1.29,-0.22,0.03
1.24,-0.19,0.04
1.22,-0.18,0.01
1.16,-0.18,0.05
1.06,-0.19,0.07
0.97,-0.21,0.06
0.88,-0.18,0.11
0.84,-0.17,0.11
0.79,-0.13,0.08
0.76,-0.10,0.09
0.72,-0.10,0.16
0.65,-0.20,0.08
0.76,0.02,0.00
0.77,0.07,0.05
0.77,0.01,0.04
0.84,0.05,0.04
0.81,0.01,0.02
0.79,-0.02,0.06
0.80,-0.01,0.08
0.79,-0.03,0.11
0.78,-0.06,0.13
0.79,-0.06,0.11
0.83,-0.06,0.14
0.85,-0.07,0.15
0.87,-0.09,0.15
0.90,-0.13,0.13
0.92,-0.16,0.16
0.93,-0.16,0.16
0.97,-0.16,0.16
0.99,-0.19,0.19
1.02,-0.22,0.23
1.07,-0.23,0.26
1.11,-0.25,0.28
1.15,-0.26,0.26
1.18,-0.24,0.24
1.20,-0.24,0.21
1.23,-0.22,0.24
1.25,-0.20,0.24
1.28,-0.21,0.23
1.31,-0.22,0.19
1.33,-0.21,0.21
1.34,-0.23,0.23
1.33,-0.26,0.20
1.32,-0.26,0.15
1.30,-0.21,0.15
1.31,-0.20,0.18
1.53,-0.33,0.47
1.42,-0.29,0.61
1.49,-0.25,0.38
1.43,-0.30,0.13
1.44,-0.11,-0.07
1.42,0.03,-0.14
1.38,0.33,-0.18
1.29,0.29,-0.20
1.07,0.05,-0.22
1.01,0.02,-0.22
1.00,0.03,-0.16
0.95,0.07,0.04
0.90,0.01,0.13
0.92,-0.02,0.11
0.93,-0.09,0.16
0.98,-0.10,0.20
1.07,-0.06,0.15
1.10,-0.09,0.08
1.14,-0.10,0.05
1.18,-0.07,0.05
1.24,-0.08,0.03
1.31,-0.09,0.01
1.33,-0.09,0.01
1.35,-0.10,0.03
1.32,-0.07,0.01
1.29,-0.11,0.00
1.22,-0.15,0.01
1.17,-0.08,0.14
1.09,-0.09,0.15
1.03,-0.12,0.10
0.97,-0.16,0.09
0.90,-0.17,0.13
0.83,-0.14,0.12
0.83,-0.13,0.12
0.76,-0.13,0.11
0.74,-0.08,0.10
0.72,-0.05,0.08
0.72,-0.04,0.06
0.72,-0.08,0.02
0.70,-0.11,0.10
0.70,-0.03,0.12
0.72,-0.03,0.10
0.69,-0.07,0.08
0.73,-0.04,0.05
0.73,-0.04,0.10
0.79,-0.02,0.08
0.93,0.35,-0.02
0.94,0.25,0.00
0.83,-0.05,0.22
0.69,-0.29,0.17
0.69,-0.40,0.11
0.79,-0.27,0.24
0.85,-0.18,0.24
0.94,-0.14,0.20
1.02,-0.16,0.20
1.05,-0.24,0.28
1.12,-0.27,0.28
1.16,-0.26,0.24
1.22,-0.26,0.26
1.27,-0.27,0.27
1.29,-0.28,0.26
1.34,-0.27,0.25
1.36,-0.28,0.24
1.39,-0.26,0.23
1.40,-0.24,0.17
1.41,-0.25,0.18
1.36,-0.30,0.19
1.31,-0.30,0.21
1.34,-0.28,0.20
1.47,-0.38,0.42
1.50,-0.49,0.77
1.37,-0.53,0.54
1.35,-0.59,0.11
1.43,-0.34,0.03
1.52,-0.05,0.12
1.32,-0.22,0.09
1.25,-0.29,0.13
1.10,-0.37,0.03
1.06,-0.31,-0.07
0.92,-0.31,-0.10
0.77,-0.33,-0.02
0.71,-0.26,0.01
0.74,-0.16,0.11
0.83,-0.12,0.16
0.77,-0.29,0.16
